image_id,PixCorr,SSIM,AlexNet2,AlexNet5,Inception,CLIP_identification,EfficientNet,SwAV
29221,-0.2931047084953342,0.2843992858108517,51.40280561122245,84.4689378757515,98.59719438877755,98.09619238476954,0.8214884090635073,0.5826335956034228
29400,-0.1356272240724679,0.23169219636136928,73.94789579158316,94.58917835671343,91.98396793587173,45.49098196392785,0.9912491671015062,0.547067170623089
29511,0.610930668555518,0.7767808896169268,98.59719438877755,99.39879759519039,93.88777555110221,85.37074148296594,0.8082798595571579,0.3189160258130321
29591,0.06965588353450472,0.2383851698019016,36.77354709418837,21.442885771543086,31.663326653306612,26.95390781563126,1.0269809439275221,0.6340858693304927
29610,0.010011101163880192,0.20127191558941818,62.825651302605216,43.386773547094194,93.9879759519038,6.412825651302605,0.7926754174121224,0.52370355152516
29717,0.0661913787302318,0.2551681337422046,88.87775551102204,77.75551102204409,71.14228456913827,41.78356713426854,0.9934142260854212,0.6647611971867582
29815,0.191019335517117,0.6198248760041845,89.37875751503006,98.09619238476954,98.39679358717434,94.58917835671343,0.6590291342921692,0.41386559042541504
29831,0.06010438912229618,0.2043321375072275,5.110220440881763,87.17434869739479,27.054108216432866,89.57915831663327,0.8770707156519004,0.5830664653280139
29903,-0.09578593891168215,0.5795678558950815,49.8997995991984,46.59318637274549,75.250501002004,31.563126252505015,0.9844253313186475,0.6862263774105457
29942,-0.017759760315086803,0.2955116273523315,59.91983967935871,62.92585170340681,85.47094188376752,72.84569138276552,0.6799861981940152,0.370826165036669
30016,-0.09637398774300937,0.5157889715785411,52.605210420841686,93.7875751503006,88.47695390781564,62.82565130260521,0.9484565647978187,0.47606357850107467
30068,-0.029251946103280663,0.1301485447624416,50.100200400801604,52.805611222444895,40.480961923847694,47.29458917835671,1.0139120325074504,0.5924479842469699
30077,-0.03989978885022494,0.04677369001218016,57.61523046092184,72.54509018036072,86.67334669338678,83.46693386773546,0.8998695640216132,0.5932469148695079
30139,0.14395502307851973,0.22902315568407106,93.58717434869739,98.09619238476954,99.59919839679358,98.69739478957916,0.6919284726434125,0.3248660921861282
30888,0.025825516531697013,0.24928963778409463,57.91583166332665,64.22845691382766,73.24649298597194,51.60320641282564,0.9154236866162366,0.6894389018492353
30961,0.010709740887051442,0.3586739926379425,82.46492985971943,97.99599198396794,96.19238476953907,93.7875751503006,0.6315167717302003,0.42413882961280186
31234,-0.019302083578247003,0.0853771876591381,75.75150300601202,95.79158316633267,98.89779559118236,87.5751503006012,0.7369885930363763,0.5299196442020149
31244,-0.052090533494656255,0.30591884084305954,61.92384769539078,72.0440881763527,79.85971943887776,59.71943887775551,0.9799026819516281,0.4909081272908281
31251,-0.09272546960016648,0.3434772949175343,43.08617234468938,35.27054108216433,50.80160320641283,56.1122244488978,0.9864426569064354,0.6932206590186781
31280,-0.03339195459069847,0.2717611432668342,28.557114228456914,73.24649298597194,91.08216432865731,95.79158316633266,0.7151368424799331,0.5554688956793061
31503,-0.12350082327878205,0.2056341676646613,61.322645290581164,80.9619238476954,67.03406813627254,84.16833667334669,0.8977198060271132,0.4954529786714194
31776,0.11189710915271897,0.539632942559406,79.25851703406813,96.19238476953907,79.85971943887776,85.17034068136272,0.9682848253950019,0.463519119375873
32051,-0.011147102711553789,0.38508804978296807,48.99799599198397,55.010020040080164,89.97995991983967,96.29258517034067,0.804393216575273,0.5415281816015379
32062,-0.06451427141920581,0.27372762436480075,46.49298597194389,20.741482965931862,61.122244488977955,74.9498997995992,0.9355378008332309,0.6063698485074211
32140,0.1585907246358045,0.604023115001612,91.68336673346693,94.38877755511022,91.18236472945893,90.6813627254509,0.8528791750158585,0.4439936858753936
32365,0.02081001359307807,0.24897322741148525,82.06412825651303,69.03807615230461,27.354709418837672,31.362725450901802,1.0207628534212927,0.6453877318626431
32427,-0.04524852218198652,0.21581370327993393,92.38476953907815,98.69739478957916,97.49498997995991,97.69539078156312,0.8271697839509806,0.5452014190504605
32470,-0.00909351717259876,0.11410005494434863,91.08216432865731,88.67735470941884,13.026052104208418,33.06613226452906,0.983767618204683,0.7200602020134957
32532,-0.05906090591418156,0.14254412497746763,14.929859719438877,55.71142284569138,75.75150300601203,68.43687374749499,0.9963792885867271,0.6301151117803714
32630,-0.2232593875388484,0.32658083252568065,42.28456913827655,61.02204408817636,84.96993987975952,97.79559118236472,0.6734442207125652,0.4455093460560257
32680,0.33545151133002565,0.543815340505156,79.05811623246493,86.47294589178355,52.60521042084168,92.78557114228457,0.8225471768808845,0.4487952298981435
32697,0.003687254665181154,0.28414598038439554,63.12625250501002,56.312625250501,22.444889779559116,80.26052104208416,1.0212436001738863,0.676833314913579
33057,-0.00891650385650144,0.25742783213655274,43.186372745490985,68.93787575150301,64.72945891783567,39.679358717434866,0.9701295768909732,0.6819141197150085
33084,0.09116131596918066,0.18647848234373843,99.59919839679358,97.59519038076152,99.39879759519039,99.79959919839679,0.768752138552864,0.5397985956887252
33123,0.26428428679306926,0.4724962797437112,51.20240480961924,60.521042084168336,42.484969939879754,65.23046092184369,0.9628717993786212,0.5202566726565698
33256,0.6154645032026582,0.7277559248493923,93.48697394789579,95.29058116232466,95.29058116232466,81.86372745490982,0.8246181163621956,0.4117544606101514
33264,0.035259965665662966,0.2168508693546895,52.90581162324649,70.74148296593187,51.00200400801604,84.16833667334669,0.8903303059346611,0.6380608945998555
33336,-0.028586392599019735,0.39076991849468035,22.54509018036072,81.66332665330661,83.56713426853707,43.48697394789579,0.8375316314927863,0.5391368128879195
33342,0.01018723022419942,0.21286436496659766,24.849699398797597,41.482965931863724,85.27054108216433,80.66132264529057,0.8434243723228096,0.4951815595665281
33512,0.02000153727341318,0.21461371896254527,82.86573146292585,94.58917835671343,38.17635270541082,89.97995991983967,0.8946082717460526,0.5946689731474935
33863,0.019845519595737684,0.2925367263758676,60.921843687374746,92.38476953907815,91.28256513026052,88.97795591182364,0.8227200837460732,0.541807487026225
33990,-0.015337187057735206,0.36689220474086803,86.97394789579158,93.18637274549098,97.09418837675351,98.49699398797594,0.6915117588579425,0.3153088263007085
34169,0.15631555794449742,0.2172887464276856,81.66332665330661,59.81963927855712,90.6813627254509,49.69939879759519,0.9750824796658691,0.5361410779584892
34198,0.04028894290090947,0.19959491636322496,81.3627254509018,81.76352705410821,83.16633266533066,83.76753507014028,0.9328335865924331,0.6227651034685887
34415,0.15908104656530347,0.2635529740503265,50.100200400801604,40.38076152304609,91.78356713426854,31.763527054108216,1.028214437350215,0.6261897161374307
34509,0.016231888780989932,0.13747859495777703,65.93186372745491,60.521042084168336,75.45090180360721,30.460921843687373,0.9646561628343624,0.649962404733953
34565,0.10350449615162682,0.660527316652176,86.37274549098197,89.97995991983967,96.79358717434869,86.37274549098196,0.8060468479868751,0.3729817633500449
34854,-0.07769027302711554,0.4840210595644159,57.414829659318634,91.78356713426854,97.29458917835672,96.99398797595191,0.713184491767112,0.44774316719314844
34998,0.021592208149215503,0.23140095005878614,73.94789579158316,68.5370741482966,88.27655310621242,77.75551102204409,0.7125294152749655,0.50166155999035
35100,0.11781996754474898,0.29707440784671557,75.55110220440882,91.28256513026054,58.61723446893787,78.65731462925852,0.7104826524844804,0.4720054305035873
35119,0.07640898533716914,0.3600683232679156,66.13226452905812,50.20040080160321,95.19038076152304,93.687374749499,0.8646452220574685,0.47940383451249685
35131,-0.003950054603248571,0.24165169475916043,77.9559118236473,70.44088176352705,36.47294589178357,29.158316633266537,1.0161433967889166,0.6754637437220327
35234,0.12195916092045539,0.18636157879339638,99.09819639278557,86.27254509018036,97.39478957915831,74.749498997996,0.7435432130118246,0.4624913810637405
35269,0.016715454802218192,0.4624643167497255,93.5871743486974,87.5751503006012,39.37875751503006,65.13026052104209,0.974542691183228,0.6272797812616648
35281,-0.10889616479556977,0.3689664978442079,50.90180360721443,54.10821643286573,84.2685370741483,31.162324649298597,0.9825550393514115,0.7077400173920649
35475,-0.05169264922390049,0.1665633035825215,92.48496993987976,91.88376753507015,66.93386773547094,16.733466933867735,0.8653142992051626,0.538522951551797
35600,-0.017278950815531886,0.6507298661887139,51.80360721442886,77.65531062124248,21.64328657314629,90.6813627254509,0.9192774833955177,0.5426940184804292
35613,0.0028993303589821204,0.2207229496660771,57.21442885771543,86.97394789579158,71.84368737474949,23.847695390781567,0.8451425387275717,0.675530606750222
35659,0.04856477343589032,0.09888451804702905,92.28456913827655,97.69539078156312,90.88176352705412,98.89779559118236,0.695631129795399,0.5472382477858726
35916,-0.019692089810169594,0.1332386670673829,79.35871743486973,67.13426853707415,58.016032064128254,86.57314629258516,0.9660306885350523,0.7137055973141293
35964,-0.015624570164602152,0.23397877401702444,84.2685370741483,82.66533066132266,56.4128256513026,58.41683366733467,0.9619513862859765,0.4976432833345486
36198,-0.06600723278366309,0.08012672169584112,88.17635270541082,85.37074148296594,83.96793587174349,30.460921843687377,0.9526922548244001,0.46579831007166606
36287,-0.31778441057543516,0.14351561688346343,48.59719438877755,78.85771543086173,96.49298597194388,97.89579158316633,0.873301014713179,0.5797466135976708
36543,-0.12961028983794154,0.4498239694194073,53.70741482965932,95.29058116232466,94.18837675350701,98.49699398797594,0.6495564483092017,0.42145650850158123
36557,0.13720003312877163,0.1977266658895771,95.79158316633267,96.39278557114228,98.99799599198397,98.49699398797594,0.7997402380920169,0.6413583161150282
36992,0.05982899498128761,0.4925473355888704,29.75951903807615,63.52705410821643,91.08216432865731,49.79959919839679,0.900682469531219,0.6036300011682243
37034,-0.020446779872111756,0.27113360697825084,63.52705410821643,61.122244488977955,94.78957915831663,70.04008016032064,0.8852465425446084,0.5330761992532032
37053,-0.19091017935516386,0.26664487398646586,75.35070140280561,56.212424849699396,44.0881763527054,49.899799599198396,0.9677040454075982,0.6863094724968364
37255,-0.089786935681248,0.42484650474056496,49.19839679358718,67.33466933867734,46.7935871743487,58.91783567134268,0.9478551905176542,0.6520274755463639
37362,0.0037823332891429584,0.1716722859810101,80.76152304609218,92.68537074148297,61.22244488977956,92.48496993987976,0.9502660168379513,0.5471141763623801
37406,-0.16112555523188052,0.5122835705406595,26.85370741482966,48.79759519038076,18.336673346693384,89.67935871743487,0.9840012803058801,0.7326406651059761
37505,0.22670422840851545,0.5996027021768241,92.38476953907815,94.98997995991984,97.69539078156313,98.39679358717434,0.40163517538121707,0.48463036958377254
37552,-0.19664893297007235,0.3043891757824824,81.1623246492986,96.6933867735471,99.39879759519039,99.39879759519037,0.6668906378631236,0.3307912919371451
37899,-0.04506942790532187,0.22223126120537046,10.721442885771543,44.48897795591182,31.563126252505008,57.11422845691383,1.0315705540467237,0.7859577343190893
38091,-0.01606193262117496,0.08630482023104888,77.85571142284569,93.58717434869739,97.59519038076152,80.06012024048096,0.8816950098493284,0.5488565636935994
38194,0.2370124678234867,0.37662934258598973,83.56713426853707,98.79759519038076,52.605210420841686,92.98597194388778,1.0008476494647702,0.45097084193983494
38375,0.34691712734004515,0.2717845374743476,43.5871743486974,82.76553106212424,79.25851703406813,64.72945891783567,0.9897028223280318,0.5940212035489987
38380,0.09693384451077741,0.32930895482407047,63.62725450901804,79.05811623246493,99.09819639278557,63.727454909819635,0.8826905676096151,0.5242856952255914
38833,-0.06297138431786622,0.35953199407074554,94.88977955911824,97.39478957915831,45.29058116232465,81.86372745490982,0.9649527133085534,0.4673192060420348
38887,0.14133670060419154,0.3097680453993258,93.3867735470942,96.8937875751503,98.29659318637275,98.39679358717436,0.7745848226023605,0.4352655833721856
39183,0.2204610635876405,0.16036609246457084,77.35470941883767,85.47094188376754,96.59318637274549,98.39679358717436,0.8413138605507691,0.5316090758861891
39288,0.002004154317264459,0.3628551226429588,82.86573146292585,91.98396793587173,89.77955911823648,96.99398797595191,0.9696345846755559,0.4573096068447486
39384,0.010906036214542288,0.33670182504272866,67.33466933867736,53.80761523046092,93.08617234468937,96.19238476953907,0.8570429454005771,0.6353301531594249
39490,-0.09421560542218751,0.3276918582239987,60.22044088176353,96.29258517034069,83.36673346693387,96.09218436873748,0.8603902183609536,0.5133315201700746
39557,0.21392510141179924,0.16653272051890725,80.16032064128257,89.17835671342687,95.49098196392785,43.08617234468937,0.8685020782613727,0.5950436882248957
39756,-0.21739592894685889,0.5734881312037636,40.18036072144288,36.57314629258517,93.9879759519038,88.87775551102204,0.8546891116560005,0.6098768847869174
39793,-0.12402199891011703,0.25166032431812474,74.14829659318637,90.28056112224449,87.5751503006012,65.4308617234469,0.7915666195655837,0.42993955036664094
39920,0.07866317117669057,0.4002042994746017,97.09418837675351,94.48897795591182,96.59318637274549,72.0440881763527,0.7221215222623675,0.3998015669717743
39986,0.06855809497379345,0.24643112790377786,59.6192384769539,91.28256513026052,85.77154308617233,12.925851703406813,0.9438431096276866,0.5906007955888423
40269,-0.05876396030232022,0.3000612554507114,64.42885771543087,73.14629258517034,66.53306613226454,73.84769539078155,0.8775789527891702,0.5725761328179382
40756,0.07734876889660904,0.19000527221490676,93.28657314629258,93.7875751503006,99.39879759519039,96.59318637274549,0.6484140242848013,0.4924272166685622
40798,0.2564313719017753,0.6339018935183915,81.06212424849699,82.86573146292585,74.14829659318637,67.03406813627254,0.7509972216092891,0.5714567631580216
40819,-0.24235942409867045,0.1499879009370375,44.188376753507015,66.73346693386775,57.91583166332666,41.983967935871746,1.0138678403498234,0.5788625158555626
40933,-0.044036079869778345,0.16173894927158156,40.28056112224449,52.30460921843687,84.76953907815633,81.06212424849699,0.9187466585087223,0.6397400454282155
40990,0.3770379035840935,0.45522460076460625,79.25851703406813,94.38877755511021,64.02805611222445,10.220440881763526,0.8710165573331369,0.46791147013950035
41120,-0.0832444213775048,0.023870564159233523,31.86372745490982,43.48697394789579,62.42484969939879,32.56513026052104,0.9487935743392633,0.6063498208512477
41402,-0.055754532592963105,0.40198092299091714,89.57915831663327,86.67334669338678,92.38476953907815,94.48897795591182,0.9049402188028552,0.5584924844424621
41540,0.5068393703370317,0.24490794132887733,97.69539078156313,99.19839679358718,98.59719438877755,97.99599198396794,0.6059172219167488,0.35525214527689764
41555,0.00530004673790865,0.2507889630122426,69.63927855711422,46.292585170340686,98.89779559118236,99.49899799599199,0.7419388072626106,0.6172654722062414
41561,0.15963064956393108,0.4327712552069375,86.87374749498997,92.78557114228457,62.625250501002,47.89579158316633,1.0331014266396898,0.42276777631436707
41592,-0.06572992074410802,0.13092117918034893,84.16833667334669,96.09218436873746,97.59519038076152,98.49699398797594,0.8068125251143597,0.6055709797070437
41636,0.05494081662920619,0.22252494949422202,90.1803607214429,74.54909819639278,46.29258517034068,75.1503006012024,0.9192590012957478,0.6803990826703357
41640,0.09967718842475463,0.35969353913974383,56.81362725450902,71.34268537074148,40.681362725450896,85.27054108216433,0.9914742057106596,0.6159596271908262
41924,0.055215608412436834,0.6997521974405394,71.34268537074148,86.77354709418839,77.05410821643287,86.37274549098197,0.8670164356321327,0.39475533943292374
41976,0.13630911094403836,0.5889125974025153,66.63326653306613,78.0561122244489,97.79559118236472,99.6993987975952,0.3215899830526798,0.3776497214707159
42022,-0.06087017179990785,0.1479840909858507,77.9559118236473,91.48296593186373,80.26052104208416,80.76152304609218,0.9433356547401193,0.5312921436608015
42251,-0.05677369532125504,0.1868772259684625,68.6372745490982,75.65130260521042,68.23647294589178,59.519038076152306,0.8693241190972085,0.6004930277240081
42302,-0.2757121572480528,0.1727345442227929,29.458917835671343,67.03406813627254,69.23847695390782,94.78957915831663,1.054851809733908,0.6237886417063541
42466,0.06334453888126733,0.49120955842336955,21.543086172344687,60.62124248496994,49.298597194388776,41.18236472945892,0.952543894481236,0.6238690238103752
42679,-0.023633216322682858,0.2544339267318054,11.623246492985972,65.23046092184369,94.98997995991984,85.17034068136273,0.8358612649308044,0.4954714003897419
43065,0.04402600348830375,0.24226115253172134,66.53306613226454,64.42885771543087,84.16833667334669,82.96593186372746,0.962197524462648,0.6397579717830097
43198,0.06140574505019697,0.168178317443101,93.48697394789579,97.59519038076152,85.17034068136272,91.68336673346693,0.9698806752376463,0.6714353036522276
43211,-0.024760402678135507,0.3844345919652474,52.20440881763527,85.07014028056112,90.4809619238477,78.55711422845691,0.8422636641044139,0.42768684618962266
43332,-0.006962722130184847,0.14786496606562965,61.62324649298597,64.52905811623246,40.5811623246493,40.280561122244485,0.9758834548681425,0.593149748368097
43546,-0.006578996893336339,0.30932184401237905,51.703406813627254,31.162324649298597,33.86773547094188,71.6432865731463,0.9629950078812114,0.6531932564595744
43584,-0.006443965925178839,0.5065897506576666,45.99198396793587,86.97394789579158,99.19839679358716,80.36072144288576,0.7607526367971486,0.46872305133423015
44248,0.06838702182570212,0.28626143226279,39.879759519038075,84.16833667334669,86.37274549098196,97.89579158316633,0.8723242901522248,0.5413683595548865
44279,-0.13018600960842525,0.39518314516491515,43.28657314629259,71.6432865731463,72.24448897795591,81.4629258517034,0.9428395305339003,0.4680727730269909
44360,-0.01725338144518661,0.19161458115520694,70.24048096192385,60.22044088176352,60.921843687374746,44.28857715430861,0.8984047037586562,0.5002955096133024
44413,0.010238156748753138,0.3481215225535191,60.120240480961925,78.45691382765531,92.28456913827655,80.86172344689379,0.886120434425544,0.4944001515681984
44422,-0.0018325354173960307,0.276304943131593,26.55310621242485,69.43887775551102,95.29058116232466,97.79559118236472,0.609494797681947,0.6144895389874259
44903,0.027329493770681543,0.15351139945087705,87.27454909819639,92.88577154308618,86.77354709418837,73.34669338677355,1.003295463041372,0.5768747577984484
44975,0.0848419665758295,0.267413054275638,69.0380761523046,82.36472945891784,95.79158316633267,96.39278557114228,0.7936160083533452,0.4978489385826838
45377,0.05539060067326576,0.13013226997237035,78.45691382765531,97.89579158316633,79.45891783567134,88.87775551102204,0.6133586992359152,0.5796818849344905
45528,0.16099139566784956,0.27557673108214453,52.50501002004008,57.31462925851704,91.88376753507013,88.47695390781564,0.7643020751902831,0.4508135194998165
45699,0.08729168508061025,0.37199159727515796,63.52705410821643,62.02404809619239,83.46693386773546,92.58517034068136,0.9222702044377251,0.5298688464698689
45952,-0.13700000153475847,0.11113272792917372,26.152304609218437,56.1122244488978,93.9879759519038,33.567134268537075,0.9316056674545166,0.6312272590530889
45987,0.043163036232099675,0.2596349870699717,66.93386773547094,70.34068136272545,92.78557114228457,95.89178356713427,0.9660140288214372,0.6691039502055046
46166,0.19485596332661562,0.29613127237965153,87.6753507014028,96.6933867735471,99.29859719438878,98.09619238476954,0.38819127396727343,0.4007757317071285
46276,-0.015728957940622318,0.49293841423126905,80.36072144288576,81.06212424849699,62.02404809619239,76.75350701402806,0.9842200555260139,0.4979344459451315
46403,0.022374702648125487,0.1617753005140451,45.59118236472946,94.68937875751503,58.71743486973948,83.86773547094188,0.8826469550679859,0.7055922113011699
46524,-0.14117717115067357,0.45182016988120494,41.88376753507014,17.234468937875754,31.362725450901806,37.77555110220441,0.9646219465609529,0.6117415280377992
46653,0.03997796638107247,0.04107622582852462,24.749498997995993,53.40681362725451,71.24248496993988,89.97995991983967,1.013882518717221,0.6742513952357612
47030,0.07792356773278444,0.21222673564628572,61.42284569138276,70.14028056112224,78.55711422845691,84.16833667334669,0.9950438633831716,0.5961235792083743
47086,0.03327900878082539,0.25750879470078253,44.989979959919836,55.71142284569138,71.14228456913827,86.57314629258516,0.8699354685791909,0.4667513266428957
47093,0.09381904284303072,0.23335268318158098,39.078156312625254,55.01002004008016,67.43486973947896,79.65931863727454,0.9731559597764192,0.5750445525405546
47122,0.04324540203719257,0.11917340056777728,86.57314629258516,95.59118236472946,99.59919839679358,98.59719438877755,0.7872614234022165,0.6155370570944555
47125,0.11198637356189856,0.22592605616609013,65.33066132264528,85.27054108216433,96.6933867735471,97.0941883767535,0.7284112499889173,0.5337531227736614
47331,-0.16886892422483404,0.5587960073333127,70.34068136272545,77.35470941883767,52.90581162324649,88.37675350701403,0.9484936085160504,0.5735169165775009
47471,-0.15898663830788062,0.3029145852637075,60.02004008016032,94.68937875751503,94.38877755511022,97.79559118236472,0.8455987614174227,0.42451131791020874
47583,-0.0930674737495958,0.2139768943725179,59.91983967935872,39.679358717434866,68.53707414829658,70.14028056112224,0.9181676708045158,0.5742988869812182
47744,-0.022602803681748933,0.2718353722958484,55.11022044088176,70.54108216432866,88.17635270541082,94.28857715430863,0.762441943973483,0.5200959027145039
47907,0.23000108273434713,0.3170166513496788,78.0561122244489,74.14829659318637,72.84569138276552,76.25250501002003,0.9576480720737525,0.5585011147110883
48376,-0.05106445221772041,0.4178469890311142,78.0561122244489,76.55310621242485,98.29659318637275,97.59519038076152,0.7284821748856791,0.5413457125905641
48655,0.06681645810677371,0.2274205411784142,36.77354709418837,76.85370741482966,93.5871743486974,78.3567134268537,0.9506454045468138,0.5824094112865975
48911,0.19780549006400272,0.13776023066364337,65.93186372745491,66.83366733466934,98.09619238476952,29.95991983967936,0.8389707964536512,0.49078763778847506
49170,-0.059235755469209124,0.1156339279106035,25.050100200400802,62.92585170340682,78.55711422845691,83.66733466933869,0.948165404180811,0.6077330743188816
49195,0.053558972813761804,0.550950724362867,71.7434869739479,56.613226452905806,95.39078156312624,71.14228456913827,0.8147146351993525,0.504006417397405
49256,-0.04722565051299118,0.3992132916257927,74.34869739478958,74.74949899799599,60.22044088176353,54.00801603206413,0.9485173080550771,0.5920887758248103
49315,-0.11100900555444362,0.3329326220023228,55.41082164328657,51.20240480961924,37.474949899799604,31.362725450901806,1.041120359334218,0.5913001550615723
49474,-0.11272787281191396,0.18201787672810177,39.57915831663327,75.0501002004008,63.827655310621246,85.57114228456913,0.9679897071390724,0.7169829895546402
49475,-0.04151565069141364,0.29675539491858205,27.955911823647295,50.20040080160321,45.29058116232465,93.58717434869739,0.9643246776277243,0.6443939543628157
49678,0.1213364743709264,0.1617684888482292,57.014028056112224,94.58917835671343,76.15230460921843,87.374749498998,0.9064281103850379,0.4721288061121214
49702,0.07812189968386424,0.21391811537297617,59.11823647294589,45.69138276553106,67.73547094188376,90.4809619238477,0.964580800836009,0.5769672260961322
49760,0.08564673522001733,0.42694999372146164,64.42885771543087,74.749498997996,53.1062124248497,66.53306613226454,0.9361693856008027,0.5126696157466152
50203,0.046550201796104945,0.23944281167405934,91.38276553106212,95.89178356713427,97.79559118236473,96.49298597194388,0.6815053812073801,0.4924276989217718
50210,0.07782553096688122,0.2462336143242972,19.338677354709418,68.8376753507014,93.38677354709418,98.39679358717434,0.7877277571516538,0.5253576640363304
50622,-0.05691201611910803,0.5841277690075349,35.571142284569135,60.82164328657314,3.306613226452906,78.65731462925851,0.9308218577266721,0.5228027269169316
50708,0.01565170669981826,0.22156742303295987,83.86773547094188,95.69138276553106,90.1803607214429,95.89178356713427,0.8620936958870031,0.3925509603602757
50739,0.1731621939528351,0.16524225279110744,97.69539078156312,96.99398797595191,93.58717434869739,93.5871743486974,0.7517593636409132,0.4147952298886812
50850,0.0320933530907406,0.5707330594382733,81.66332665330663,93.48697394789579,96.9939879759519,98.79759519038076,0.29670449246799396,0.36642202465717794
51008,-0.030220285776109884,0.5060577703404656,32.364729458917836,85.87174348697394,98.19639278557113,97.59519038076152,0.7533845004856105,0.5751347862191292
51227,0.007914883625563945,0.11704451214687697,46.392785571142284,61.02204408817636,99.29859719438878,99.19839679358716,0.6225759943408741,0.4663138675643874
51300,-0.141529058614746,0.19822979185358813,34.669338677354716,18.236472945891784,84.4689378757515,85.67134268537075,0.8567929309625483,0.5699555886144166
51380,-0.11445156843842809,0.21945111233585252,59.719438877755515,84.16833667334669,98.39679358717434,92.98597194388778,0.9471259849528337,0.734232391256341
51385,0.023389676181469365,0.4730590385052956,93.88777555110221,99.09819639278557,92.78557114228457,93.9879759519038,0.8201691161103812,0.47351594378046963
51436,0.04652835578246899,0.08884735711901065,70.94188376753507,78.3567134268537,97.89579158316633,97.69539078156312,0.9048101345642545,0.6117853575548373
51517,-0.13260682111497937,0.4155914340439241,50.60120240480961,38.877755511022045,23.04609218436874,95.79158316633266,0.8735097946827701,0.6316251352446631
51688,0.11283689382412496,0.3324083078664474,90.5811623246493,77.8557114228457,53.40681362725451,86.27254509018036,0.9895282921272048,0.5526338623813336
51865,-0.02750746809573971,0.11110884123699843,57.71543086172345,83.56713426853707,74.64929859719439,91.28256513026051,0.9590650054523588,0.5770437211632689
51943,-0.10504645148318377,0.19970845304585477,73.74749498997997,95.39078156312624,84.76953907815631,62.22444889779559,0.8070481375927935,0.3828272758411717
51956,-0.022990711869007446,0.21060490677841204,46.09218436873748,94.18837675350701,66.53306613226454,75.85170340681363,0.9328214123925667,0.545597881588939
51990,-0.05632750947222687,0.10820102949347395,81.36272545090179,93.38677354709418,50.300601202404806,76.35270541082164,1.006354076099434,0.5178546591152795
52228,-0.08402165717526612,0.5871972584616131,90.28056112224448,90.6813627254509,95.19038076152304,93.9879759519038,0.37029907066218226,0.39312313889088113
52277,-0.029308688698963012,0.5968437454394433,90.9819639278557,96.09218436873748,98.39679358717434,96.29258517034069,0.29812641624745667,0.31151082729406226
52729,-0.09289571944364573,0.35453252352752085,62.625250501002,89.17835671342685,60.42084168336673,95.89178356713427,0.8450861570220757,0.5410436851597431
52733,0.0901279301224282,0.32552113885637063,92.28456913827655,81.4629258517034,90.5811623246493,37.27454909819639,0.9375819743069627,0.6668036461937601
52803,0.04430806207920068,0.1586676426506884,46.593186372745485,68.23647294589178,85.67134268537075,43.7875751503006,0.9366861248860692,0.7178185221931288
52927,0.12010169100519705,0.10483543313571435,75.95190380761522,81.1623246492986,96.59318637274549,98.29659318637275,0.8349197036678182,0.6626579653617355
53445,0.17358107456305574,0.11295794659588033,97.09418837675351,91.38276553106212,99.79959919839679,99.89979959919839,0.7808088302783678,0.6679255306489961
53659,0.47117378054359116,0.5542590117106754,98.19639278557113,97.1943887775551,39.37875751503006,84.66933867735472,0.9339630115074775,0.5356451557876407
53729,-0.22265857079984291,0.35621050168705215,47.19438877755511,65.53106212424849,14.729458917835672,95.19038076152304,0.962905575362186,0.6438257634083756
53974,0.26775695726157056,0.5607348791555813,85.37074148296594,77.65531062124248,88.87775551102204,90.1803607214429,0.8685546511118616,0.5420709240413404
54054,0.1142336164234434,0.22506819024715535,46.49298597194388,84.96993987975952,59.519038076152306,61.42284569138276,1.009331551014201,0.5755233581647219
54099,-0.07191544524983244,0.19669398807685767,88.87775551102204,98.19639278557113,99.59919839679358,99.89979959919839,0.5375778620777477,0.46017096701229376
54250,-0.08798528622060606,0.29543930824743414,60.42084168336673,88.77755511022045,96.19238476953907,95.29058116232464,0.9040988240239948,0.56383484331248
54336,0.036909927181846755,0.13227947290612785,87.875751503006,90.38076152304609,98.69739478957916,98.89779559118236,0.7207416084491514,0.3785506018825121
54681,-0.021465376253981205,0.3561652317906273,76.55310621242485,88.17635270541082,94.98997995991984,94.88977955911824,0.891782045484161,0.47385450003315566
55202,-0.04747544713623085,0.19975127696460593,65.63126252505009,97.99599198396794,98.79759519038076,87.17434869739479,0.9617099427183964,0.6144005524651133
55501,0.028574732528094386,0.49395931350480693,57.61523046092184,75.85170340681363,62.5250501002004,79.05811623246493,0.8804478427480471,0.4719560826492764
55597,0.2825564244858779,0.5525205225003238,84.96993987975952,97.29458917835672,97.79559118236473,96.49298597194388,0.5423681769157962,0.360362095784005
55741,0.4141973499225089,0.4282350323908085,88.47695390781563,87.27454909819639,80.76152304609218,57.414829659318634,0.9654485755805611,0.47308259892921356
55808,-0.13217433267071627,0.2409575174489748,23.647294589178358,28.256513026052104,69.83967935871743,20.94188376753507,1.0014027364685711,0.6507976630104536
55876,0.16726749826158577,0.27788038931366643,55.21042084168337,88.47695390781564,87.0741482965932,69.93987975951904,0.8606122835424401,0.4920921933463758
55878,0.05769108364391107,0.5467911977405082,58.21643286573146,66.13226452905812,16.633266533066134,51.40280561122244,0.8977449438603766,0.5555417441016268
56047,0.054817215712952644,0.38245910371514297,47.99599198396793,79.25851703406813,91.48296593186373,76.35270541082164,0.8447422970485652,0.5740191167931612
